,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
137,0.0,0.0,0.0,REGULAR,NFLX180720P00320000,USD,1532044800,0.500005,False,0.02,1532030043,0,0.0,320.0,put,336,0,2018-07-19 17:00:00
138,0.0,0.0,0.0,REGULAR,NFLX180720P00322500,USD,1532044800,0.500005,False,0.03,1532060705,0,0.0,322.5,put,60,0,2018-07-19 17:00:00
139,0.0,0.0,0.0,REGULAR,NFLX180720P00325000,USD,1532044800,0.500005,False,0.03,1532028562,0,0.0,325.0,put,588,0,2018-07-19 17:00:00
140,0.0,0.0,0.0,REGULAR,NFLX180720P00327500,USD,1532044800,0.500005,False,0.03,1532060705,0,0.0,327.5,put,125,0,2018-07-19 17:00:00
141,0.0,0.0,0.0,REGULAR,NFLX180720P00330000,USD,1532044800,0.500005,False,0.03,1532029355,0,0.0,330.0,put,691,0,2018-07-19 17:00:00
142,0.0,0.0,0.0,REGULAR,NFLX180720P00332500,USD,1532044800,0.500005,False,0.03,1532060705,0,0.0,332.5,put,46,0,2018-07-19 17:00:00
143,0.0,0.0,0.0,REGULAR,NFLX180720P00335000,USD,1532044800,0.2500075,False,0.03,1532029497,0,0.0,335.0,put,928,0,2018-07-19 17:00:00
144,0.0,0.0,0.0,REGULAR,NFLX180720P00337500,USD,1532044800,0.2500075,False,0.05,1532060705,0,0.0,337.5,put,68,0,2018-07-19 17:00:00
145,0.0,0.0,0.0,REGULAR,NFLX180720P00340000,USD,1532044800,0.2500075,False,0.06,1532030399,0,0.0,340.0,put,1388,0,2018-07-19 17:00:00
146,0.0,0.0,0.0,REGULAR,NFLX180720P00342500,USD,1532044800,0.2500075,False,0.07,1532060705,0,0.0,342.5,put,237,0,2018-07-19 17:00:00
147,0.0,0.0,0.0,REGULAR,NFLX180720P00345000,USD,1532044800,0.2500075,False,0.11,1532030390,0,0.0,345.0,put,3139,0,2018-07-19 17:00:00
148,0.0,0.0,0.0,REGULAR,NFLX180720P00347500,USD,1532044800,0.2500075,False,0.17,1532029248,0,0.0,347.5,put,789,0,2018-07-19 17:00:00
149,0.0,0.0,0.0,REGULAR,NFLX180720P00350000,USD,1532044800,0.12500875,False,0.23,1532030395,0,0.0,350.0,put,5773,0,2018-07-19 17:00:00
150,0.0,0.0,0.0,REGULAR,NFLX180720P00352500,USD,1532044800,0.12500875,False,0.34,1532030387,0,0.0,352.5,put,1447,0,2018-07-19 17:00:00
151,0.0,0.0,0.0,REGULAR,NFLX180720P00355000,USD,1532044800,0.12500875,False,0.56,1532030390,0,0.0,355.0,put,4203,0,2018-07-19 17:00:00
152,0.0,0.0,0.0,REGULAR,NFLX180720P00357500,USD,1532044800,0.062509375,False,0.88,1532030396,0,0.0,357.5,put,4374,0,2018-07-19 17:00:00
153,0.0,0.0,0.0,REGULAR,NFLX180720P00360000,USD,1532044800,0.062509375,False,1.4,1532030399,0,0.0,360.0,put,15888,0,2018-07-19 17:00:00
154,0.0,0.0,0.0,REGULAR,NFLX180720P00362500,USD,1532044800,0.0312596875,False,2.25,1532030382,0,0.0,362.5,put,7020,0,2018-07-19 17:00:00
155,0.0,0.0,0.0,REGULAR,NFLX180720P00365000,USD,1532044800,1e-05,True,3.47,1532030399,0,0.0,365.0,put,13078,0,2018-07-19 17:00:00
156,0.0,0.0,0.0,REGULAR,NFLX180720P00367500,USD,1532044800,1e-05,True,5.06,1532030389,0,0.0,367.5,put,6148,0,2018-07-19 17:00:00
157,0.0,0.0,0.0,REGULAR,NFLX180720P00370000,USD,1532044800,1e-05,True,6.98,1532030361,0,0.0,370.0,put,16178,0,2018-07-19 17:00:00
158,0.0,0.0,0.0,REGULAR,NFLX180720P00372500,USD,1532044800,1e-05,True,8.95,1532030394,0,0.0,372.5,put,3754,0,2018-07-19 17:00:00
