,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
139,0.05,0.0,0.0,REGULAR,GOOG180727C01475000,USD,1532649600,0.5585981640625001,False,0.05,1532380013,0,0.0,1475.0,call,5,3,2018-07-26 17:00:00
140,0.05,0.0,0.0,REGULAR,GOOG180727C01495000,USD,1532649600,0.5937540625000001,False,0.05,1532380013,0,0.0,1495.0,call,35,3,2018-07-26 17:00:00
141,0.1,0.0,0.0,REGULAR,GOOG180727C01500000,USD,1532649600,0.63867548828125,False,0.2,1531920638,54,0.0,1500.0,call,14,3,2018-07-26 17:00:00
142,0.05,0.0,0.0,REGULAR,GOOG180727C01560000,USD,1532649600,0.6992217578125001,False,0.35000000000000003,1532380013,0,0.0,1560.0,call,3,3,2018-07-26 17:00:00
143,0.15,0.0,0.08,REGULAR,GOOG180727C01620000,USD,1532649600,0.86914193359375,False,0.08,1530819044,1,100.0,1620.0,call,1,3,2018-07-26 17:00:00
144,0.05,0.0,0.0,REGULAR,GOOG180727P00800000,USD,1532649600,1.1015669921875,False,0.05,1532360855,20,0.0,800.0,put,5,3,2018-07-26 17:00:00
145,0.05,0.0,-1.4200001,REGULAR,GOOG180727P00840000,USD,1532649600,0.9765627343750001,False,0.03,1532352986,3,-97.93104,840.0,put,2,3,2018-07-26 17:00:00
146,0.25,0.0,0.0,REGULAR,GOOG180727P00860000,USD,1532649600,1.060551572265625,False,0.05,1532380113,0,0.0,860.0,put,20,3,2018-07-26 17:00:00
147,0.05,0.0,-0.26999998000000003,REGULAR,GOOG180727P00880000,USD,1532649600,0.85937640625,False,0.05,1532372964,30,-84.37499,880.0,put,2,3,2018-07-26 17:00:00
148,0.05,0.0,-0.05,REGULAR,GOOG180727P00900000,USD,1532649600,0.804689453125,False,0.05,1532372924,68,-50.0,900.0,put,4,3,2018-07-26 17:00:00
